CMLT06AMC1,151461027,,1,1,20090526,20090301,,977.33,58.17,0,0,0,0,0,1.89,139618.72,139506.62,139840.59,139730.04,112.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,112.1,919.16,N,0,0,0,1089.43,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,325,N
CMLT06AMC1,151463262,,1,1,20090526,20090501,,1666.6,81.3,0,0,0,0,0,2.64,195114.07,198589.67,198670.38,198589.67,111.09,0,-3586.69,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1777.69,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,325,N
CMLT06AMC1,151467644,,2,1,20090526,20090101,,1275.43,72.88,0,0,0,0,0,2.37,174915.55,174784.86,175301.99,175301.99,130.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.69,1202.55,N,0,0,0,1406.12,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N
CMLT06AMC1,151468543,,2,1,20090526,20090501,,1339.2,83.18,0,0,0,0,0,2.7,199632.59,199461.6,199632.59,199461.6,170.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1510.19,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,325,N
CMLT06AMC1,151469103,,1,1,20090526,20090501,,796.66,41.93,0,0,0,0,0,1.36,100630.67,100564.68,100696.14,100564.68,65.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,325,N
CMLT06AMC1,151469384,,1,1,20090526,20080401,,1939.85,102.1,0,0,0,0,0,3.32,245033.83,244873.17,247189.37,247189.37,160.66,0,0,0,,0,20090121,0,0,0,0,0,0,0,0,0,0,0,0,0,160.66,1837.75,N,0,0,0,2100.51,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,325,N
CMLT06AMC1,151469921,,1,1,20090526,20080201,,1582.63,81.16,0,0,0,0,0,2.64,194784.97,194663.1,196787.28,196787.28,121.87,0,0,0,,0,20080808,0,0,0,0,0,0,0,0,0,0,0,0,0,121.87,1501.47,N,0,0,0,1704.5,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,151470127,,1,1,20090526,20090501,,677.3,40.8,0,0,0,0,0,1.33,97922.27,97800.86,97922.28,97800.87,102.4,19.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,779.7,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,325,N
CMLT06AMC1,151472305,,2,1,20090526,20080601,,1668.5,81.79,0,0,0,0,0,2.66,196294.16,196182.35,197361.74,197361.74,111.81,0,0,0,,0,20090119,0,0,0,0,0,0,0,0,0,0,0,0,0,111.81,1586.71,N,0,0,0,1780.31,0,0,0,xxx,,0,0,10,0,0,0,10.2,0,9.68375,0,,,326,N
CMLT06AMC1,151474483,,1,1,20090526,20070601,,0,0,0,0,0,0,0,2.07,152897.6,152897.6,155152.97,155152.97,0,0,0,0,,0,20090224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1365.42,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,325,N
CMLT06AMC1,151475647,,1,1,20090526,20090401,,693.64,47.51,0,0,0,0,0,1.54,114022.23,113910.41,114133.37,114022.22,111.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.82,646.13,N,0,0,0,805.46,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,325,N
CMLT06AMC1,151475928,,1,1,20090526,20081101,,1163.49,93.33,0,0,0,0,0,3.03,223999.49,223735.87,225297.29,225297.29,263.62,0,0,0,,0,20090420,0,0,0,0,0,0,0,0,0,0,0,0,0,263.62,1070.16,N,0,0,0,1427.11,0,0,0,xxx,,0,0,10,0,0,0,6.233,0,5.71675,0,,,325,Y,20080327
CMLT06AMC1,151476405,,1,1,20090526,20090501,,530.79,32.97,0,0,0,0,0,1.07,79123.82,78802.94,79123.82,78802.94,320.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,851.67,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,145,N,
CMLT06AMC1,151476520,,1,1,20090526,20090501,,788.95,38.67,0,0,0,0,0,1.26,92817.71,92763.35,92817.71,92763.35,54.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,843.31,0,0,0,xxx,,0,0,0,0,0,0,10.2,0,9.68375,0,,,325,N,
CMLT06AMC1,151477023,,1,1,20090526,20090401,,684.47,37,0,0,0,0,0,1.2,88796.51,88735.52,88917.09,88796.51,60.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.99,647.47,N,0,0,0,745.46,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,325,N,
CMLT06AMC1,151478005,,1,1,20090526,20090601,,1061.96,68.96,0,0,0,0,0,2.24,165500,164439,165500,164439,0,1061,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1061.96,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,325,N,
CMLT06AMC1,151482262,,1,1,20090526,20090501,,1002.54,58.97,0,0,0,0,0,1.92,141534.49,141422.91,141533.71,141422.12,-0.01,111.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1002.53,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,325,N,
CMLT06AMC1,151483187,,1,1,20090526,20090401,,877.45,47.43,0,0,0,0,0,1.54,113831.93,113752.92,113910.33,113831.93,79.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.01,830.02,N,0,0,0,956.46,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,325,N,
CMLT06AMC1,151483229,,1,1,20090526,20090401,,1356.71,88.1,0,0,0,0,0,2.86,211434.64,211242.08,211625.97,211434.63,192.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.56,1268.61,N,0,0,0,1549.27,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,325,N,
CMLT06AMC1,151484367,,1,1,20090526,20090501,,1526.57,95.53,0,0,0,0,0,3.1,229272.4,229038.14,229505.11,229038.14,234.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1760.83,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,325,N,
CMLT06AMC1,151485141,,1,1,20090526,20090501,,655.57,41.23,0,0,0,0,0,1.34,98954.03,98866.37,98954.03,98866.37,86.76,0.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,742.33,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,325,N,
CMLT06AMC1,151485984,,1,1,20090526,20070701,,1787.99,120.81,0,0,0,0,0,3.93,289944,289944,289944,289944,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667.18,N,0,0,0,1787.99,0,0,0,xxx,,0,0,11,0,0,0,7.4,0,6.88375,0,,,325,N,
CMLT06AMC1,151487303,,1,1,20090526,20090601,,1493.98,74.7,0,0,0,0,0,2.43,179277.68,185168.01,179383.81,185110.08,107.02,0,-5997.35,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1601,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,325,N,
CMLT06AMC1,151487808,,2,1,20090526,20070901,,2891.21,182.99,0,0,0,0,0,5.95,439171.62,438788.57,445991.68,445991.68,383.05,0,0,0,,0,20080502,0,0,0,0,0,0,0,0,0,0,0,0,0,383.05,2708.22,N,0,0,0,3274.26,0,0,0,xxx,,0,0,10,0,0,0,7.9,0,7.38375,0,,,326,N,
CMLT06AMC1,151491800,,2,1,20090526,20090401,,748.71,37.91,0,0,0,0,0,1.23,90983.02,90927.41,91038.17,90983.02,55.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.61,710.8,N,0,0,0,804.32,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,325,N,
CMLT06AMC1,151492006,,1,1,20090526,20080601,,1040.14,56.22,0,0,0,0,0,1.83,134936.93,134844.24,135825.73,135825.73,92.69,0,0,0,,0,20080707,0,0,0,0,0,0,0,0,0,0,0,0,0,92.69,983.92,N,0,0,0,1132.83,0,0,0,xxx,,0,0,10,0,0,0,9.25,0,8.73375,0,,,325,N,
CMLT06AMC1,151492147,,2,1,20090526,20080701,,1237.31,65.12,0,0,0,0,0,2.12,156292.05,156189.58,157280.05,157280.05,102.47,0,0,0,,0,20081124,0,0,0,0,0,0,0,0,0,0,0,0,0,102.47,1172.19,N,0,0,0,1339.78,0,0,0,xxx,,0,0,10,0,0,0,9.5,0,8.98375,0,,,325,N,
CMLT06AMC1,151492709,,1,1,20090526,20081201,,961,56.86,0,0,0,0,0,1.85,136473.1,136364.52,136899.89,136900.64,108.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.58,904.14,N,0,0,0,1069.58,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,325,N
CMLT06AMC1,151495389,,1,1,20090526,20090401,,650.71,33.2,0,0,0,0,0,1.08,79678.72,79629.76,79727.28,79678.72,48.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.96,617.51,N,0,0,0,699.67,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,326,N
CMLT06AMC1,151496163,,1,1,20090526,20090401,,810.3,41.55,0,0,0,0,0,1.35,99729.78,99667.38,99729.79,99729.79,62.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4,768.75,N,0,0,0,872.7,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N
CMLT06AMC1,151498086,,2,1,20090526,20090401,,1386.84,72.61,0,0,0,0,0,2.36,174262.85,174104.24,174262.84,174262.84,158.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.61,1314.23,N,0,0,0,1545.45,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,325,N
CMLT06AMC1,151498409,,1,1,20090526,20090501,,1476.86,87.91,0,0,0,0,0,2.86,210979.96,210810.57,210979.97,210810.58,169.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1646.25,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,325,N
CMLT06AMC1,151498441,,1,1,20090526,20090401,,524.12,25.95,0,0,0,0,0,0.84,62271.89,62206.83,62307.74,62243.22,36.17,28.65,0.24,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.17,498.17,N,0,0,0,560.29,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,326,N
CMLT06AMC1,151498961,,1,1,20090526,20070901,,0,0,0,0,0,0,0,2.91,215190,215190,215190,215190,0,0,0,0,,0,20080131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1432.81,0,0,0,xxx,,0,0,10,0,0,0,7.99,0,7.47375,0,,,326,N
CMLT06AMC1,151500725,,1,1,20090526,20090401,,1336.06,77.68,0,0,0,0,0,2.52,186427.38,186192.26,186660.83,186427.39,235.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235.12,1258.38,N,0,0,0,1571.18,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,265,N
CMLT06AMC1,151502382,,1,1,20090526,20090401,,840.99,52.63,0,0,0,0,0,1.71,126306.51,126017.31,126592.8,126305.52,288.2,0.99,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.2,788.36,N,0,0,0,1129.19,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,205,N
CMLT06AMC1,151502747,,1,1,20090526,20090401,,1377.55,98.54,0,0,0,0,0,3.2,236488.92,236244.77,236972.99,236488.92,244.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.15,1279.01,N,0,0,0,1621.7,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,325,N
CMLT06AMC1,151504982,,1,1,20090526,20090501,,797.48,79.75,0,0,0,0,0,2.59,191394.05,207383.13,192681.05,207383.13,369.88,250,-16608.96,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1167.36,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,325,N
CMLT06AMC1,151507563,,1,1,20090526,20090401,,1578.24,95.07,0,0,0,0,0,3.09,228179.37,227879.07,228477.6,228179.36,300.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.3,1483.17,N,0,0,0,1878.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,265,N
CMLT06AMC1,151512142,,1,1,20090526,20071001,,719.03,31.26,0,0,0,0,0,1.02,75029.04,74995.45,75582.05,75582.05,33.59,0,0,0,,0,20080318,0,0,0,0,0,0,0,0,0,0,0,0,0,33.59,687.77,N,0,0,0,752.62,0,0,0,xxx,,0,0,10,0,0,0,11.5,0,10.98375,0,,,325,N
CMLT06AMC1,151512266,,2,1,20090526,20090501,,681.83,34.13,0,0,0,0,0,1.11,81901.83,81852.11,81902.71,81853,49.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,731.55,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,325,N
CMLT06AMC1,151514569,,1,1,20090526,20070301,,0,0,0,0,0,0,0,1.88,139089.25,139089.25,141395.22,141395.22,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1088.37,0,0,0,xxx,,0,0,11,0,0,0,8.45,0,7.93375,0,,,325,N
CMLT06AMC1,151515087,,1,1,20090526,20090301,,924.04,56.34,0,0,0,0,0,1.83,135226.03,135112.93,135338.36,135338.36,113.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.1,867.7,N,0,0,0,1037.14,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,325,N
CMLT06AMC1,151516846,,2,1,20090526,20080301,,925.5,62.53,0,0,0,0,0,2.03,150080.36,149936.2,151876.02,151876.02,144.16,0,0,0,,0,20080721,0,0,0,0,0,0,0,0,0,0,0,0,0,144.16,862.97,N,0,0,0,1069.66,0,0,0,xxx,,0,0,10,0,0,0,7.4,0,6.88375,0,,,325,N
CMLT06AMC1,151517588,,1,1,20090526,20080801,,1200.64,81.68,0,0,0,0,0,2.65,196022.6,195832.61,197681.31,197501.48,189.99,0,0,0,,0,20090321,0,0,0,0,0,0,0,0,0,0,0,0,0,189.99,1118.96,N,0,0,0,1390.63,0,0,0,xxx,,0,0,9,0,0,0,7.35,0,6.83375,0,,,325,N
CMLT06AMC1,151518081,,1,1,20090526,20080701,,1364.65,77.1,0,0,0,0,0,2.51,185036.8,184901.06,186214.63,186214.63,135.74,0,0,0,,0,20081126,0,0,0,0,0,0,0,0,0,0,0,0,0,135.74,1287.55,N,0,0,0,1500.39,0,0,0,xxx,,0,0,10,0,0,0,8.85,0,8.33375,0,,,326,N
CMLT06AMC1,151518545,,1,1,20090526,20090501,,478.86,29.38,0,0,0,0,0,0.95,70506.83,70186.2,70506.82,70186.19,318.65,1.98,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,797.51,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,145,N
CMLT06AMC1,151520962,,1,1,20090526,20090401,,633.5,33,0,0,0,0,0,1.07,79188.12,79137.15,79238.68,79188.12,50.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.97,600.5,N,0,0,0,684.47,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,325,N
CMLT06AMC1,151521325,,2,1,20090526,20090401,,1699.23,107.55,0,0,0,0,0,3.5,258110.74,257883.93,258336.07,258110.74,226.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,226.81,1591.68,N,0,0,0,1926.04,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,325,N
CMLT06AMC1,151522760,,2,1,20090526,20090501,,1371.52,100.85,0,0,0,0,0,3.28,242032.36,241774.06,242032.36,241774.06,258.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1629.82,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,325,N
CMLT06AMC1,151524949,,1,1,20090526,20090401,,925.44,54.44,0,0,0,0,0,1.77,130650.25,130547.25,130752.52,130650.24,103,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103,871,N,0,0,0,1028.44,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,325,N
CMLT06AMC1,151525763,,1,1,20090526,20090401,,862.84,53.26,0,0,0,0,0,1.73,127828.19,127720.65,127828.19,127828.19,107.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.54,809.58,N,0,0,0,970.38,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,326,N
CMLT06AMC1,151527603,,1,1,20090526,20090501,,1219.58,87.74,0,0,0,0,0,2.85,210574.16,210574.16,210574.17,210574.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1219.58,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,325,N
CMLT06AMC1,151528668,,1,1,20090526,20090301,,793.32,79.33,0,0,0,0,0,2.58,190397.38,190069.46,190887.94,190616.25,273.74,0,54.18,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.74,713.99,N,0,0,0,1067.06,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,326,N
CMLT06AMC1,151537503,,1,1,20090526,20090401,,694.25,42.08,0,0,0,0,0,1.37,100981.45,100898.13,101064.2,100981.45,83.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.32,652.17,N,0,0,0,777.57,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,325,N
CMLT06AMC1,151538964,,1,1,20090526,20071001,,0,0,0,0,0,0,0,1.34,98992.02,98992.02,100164.59,100164.59,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,857.68,0,0,0,xxx,,0,0,11,0,0,0,9.5,0,8.98375,0,,,325,N
CMLT06AMC1,151545803,,1,1,20090526,20080901,,1497.11,83.27,0,0,0,0,0,2.71,199836.95,199694.09,200807.66,200807.66,142.86,0,0,0,,0,20090410,0,0,0,0,0,0,0,0,0,0,0,0,0,142.86,1413.84,N,0,0,0,1639.97,0,0,0,xxx,,0,0,10,0,0,0,8.99,0,8.47375,0,,,326,N
CMLT06AMC1,151547148,,1,1,20090526,20081201,,1211.45,60.63,0,0,0,0,0,1.97,145519.51,145433.25,145857.49,145857.49,86.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.26,1150.82,N,0,0,0,1297.71,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,326,N
CMLT06AMC1,151549961,,2,1,20090526,20090401,,587.07,36.74,0,0,0,0,0,1.19,88170.39,88086.7,88255.82,88172.7,83.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.69,550.33,N,0,0,0,670.76,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,326,N
CMLT06AMC1,151553146,,1,1,20090526,20090501,,606.74,40.72,0,0,0,0,0,1.32,97729.49,97631.23,97729.48,97631.22,96.02,2.24,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,702.76,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,325,N,
CMLT06AMC1,151559564,,1,1,20090526,20090401,,1085.85,75.93,0,0,0,0,0,2.47,182241.15,182046.87,182434.28,182241.15,194.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.28,1009.92,N,0,0,0,1280.13,0,0,0,xxx,,0,0,0,0,0,0,7.15,0,6.63375,0,,,325,N,
CMLT06AMC1,151561081,,2,1,20090526,20090101,,749.22,37,0,0,0,0,0,1.2,88796.32,88744.55,89055.06,88949.05,51.77,0,0,0,,0,20070511,0,0,0,0,0,0,0,0,0,0,0,0,0,51.77,712.22,N,0,0,0,800.99,0,0,0,xxx,,0,0,9,0,0,0,10.125,0,9.60875,0,,,325,N,
CMLT06AMC1,151561420,,1,1,20090526,20090101,,539.94,32.72,0,0,0,0,0,1.06,78537.14,78472.83,78727.44,78727.44,64.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.31,507.22,N,0,0,0,604.25,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,326,N,
CMLT06AMC1,151565603,,2,1,20090526,20080501,,1392.15,86.47,0,0,0,0,0,2.81,207525.55,207348.04,209401.78,209401.78,177.51,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,177.51,1305.68,N,0,0,0,1569.66,0,0,0,xxx,,0,0,11,0,0,0,8.05,0,7.53375,0,,,325,N,
CMLT06AMC1,151568763,,1,1,20090526,20090401,,1978.83,113.08,0,0,0,0,0,3.67,271382.59,271179.81,271583.9,271382.59,202.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.78,1865.75,N,0,0,0,2181.61,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,326,N,
CMLT06AMC1,151572401,,1,1,20090526,20090401,,745.01,39.42,0,0,0,0,0,1.28,94604.19,94311.42,94949.74,94659.26,348.27,-54.64,-0.86,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,348.27,705.59,N,0,0,0,1093.28,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,145,N,
CMLT06AMC1,151574969,,1,1,20090526,20081101,,0,0,0,0,0,0,0,2.02,148800,148800,148800,148800,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1209,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,151576089,,2,1,20090526,20081201,,1765.72,107.01,0,0,0,0,0,3.48,256832.1,256832.1,256832.1,256832.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658.71,N,0,0,0,1765.72,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,326,N,
CMLT06AMC1,151578267,,1,1,20090526,20070801,,0,0,0,0,0,0,0,2.65,195450.55,195450.55,199072.25,199072.25,0,0,0,0,,0,20090213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1373.64,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,325,N,
CMLT06AMC1,151578309,,1,1,20090526,20071101,,0,0,0,0,0,0,0,2.7,199485.47,199485.47,201509.16,201509.16,0,0,0,0,,0,20090209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1750.64,0,0,0,xxx,,0,0,9,0,0,0,9.8,0,9.28375,0,,,325,N,
CMLT06AMC1,151581949,,1,1,20090526,20081001,,1292.86,83.41,0,0,0,0,0,2.71,200184.33,200004.96,201236.65,201236.65,179.37,0,0,0,,0,20080423,0,0,0,0,0,0,0,0,0,0,0,0,0,179.37,1209.45,N,0,0,0,1472.23,0,0,0,xxx,,0,0,9,0,0,0,7.75,0,7.23375,0,,,326,N,
CMLT06AMC1,151582400,,1,1,20090526,20090201,,1366.57,70.08,0,0,0,0,0,2.28,168192.73,168087.5,168400.66,168400.66,105.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.23,1296.49,N,0,0,0,1471.8,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,325,N,
CMLT06AMC1,151585361,,1,1,20090526,20090401,,777.13,43.17,0,0,0,0,0,1.4,103617.08,103542.54,103617.07,103617.07,74.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.54,733.96,N,0,0,0,851.67,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,325,N,
CMLT06AMC1,151587060,,1,1,20090526,20090401,,1613.61,74.7,0,0,0,0,0,2.43,179289.92,179198.88,179380.15,179289.92,91.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.04,1538.91,N,0,0,0,1704.65,0,0,0,xxx,,0,0,0,0,0,0,10.8,0,10.28375,0,,,326,Y,20081104
CMLT06AMC1,151587847,,1,1,20090526,20090401,,597.51,40.37,0,0,0,0,0,1.31,96893.93,96792.13,96893.94,96893.94,101.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.8,557.14,N,0,0,0,699.31,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,326,N,
CMLT06AMC1,151589488,,1,1,20090526,20090401,,1264.78,77.12,0,0,0,0,0,2.51,185089.25,184895.08,185089.24,185089.24,194.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.17,1187.66,N,0,0,0,1458.95,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,326,N,
CMLT06AMC1,151590643,,1,1,20090526,20090501,,863.67,54.05,0,0,0,0,0,1.76,129711.95,129600.64,129711.95,129600.64,111.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,974.98,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,326,N,
CMLT06AMC1,151590700,,1,1,20090526,20090401,,1012.06,62.86,0,0,0,0,0,2.04,150866.46,150737.41,150994.65,150866.46,129.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.05,949.2,N,0,0,0,1141.11,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,325,N,
CMLT06AMC1,151593449,,1,1,20090526,20090501,,745.5,74.55,0,0,0,0,0,2.42,178919.44,178661.92,178919.44,178661.92,257.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1003.02,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,326,Y,20090106
CMLT06AMC1,151594868,,2,1,20090526,20090401,,2508.42,139.36,0,0,0,0,0,4.53,334455.53,334216.9,334692.39,334455.53,238.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.63,2369.06,N,0,0,0,2747.05,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,326,N,
CMLT06AMC1,151600889,,2,1,20090526,20090501,,786.63,47.39,0,0,0,0,0,1.54,113728.94,113635.94,113728.94,113635.94,92.26,0.74,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,878.89,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,326,N,
