CMLT06AMC1,98832637,,1,1,20090727,20090701,,793.93,49.01,0,0,0,0,0,1.59,117618.59,117517.99,117718.53,117518,100.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,894.53,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,325,N,
CMLT06AMC1,98832876,,1,1,20090727,20090701,,623.82,42.29,0,0,0,0,0,1.37,101502.2,101400.81,101502.2,101400.81,101.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,725.21,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,324,N,
CMLT06AMC1,98837115,,1,1,20090727,20090501,,586.63,26.19,0,0,0,0,0,0.85,62853.49,62823.37,62883.32,62883.32,30.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30.12,560.44,N,0,0,0,616.75,0,0,0,xxx,,0,0,0,0,0,0,11.2,0,10.68375,0,,,324,N,
CMLT06AMC1,98842594,,1,1,20090727,20090601,,1003.26,57.33,0,0,0,0,0,1.86,137590.25,137485.78,137693.95,137590.24,104.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.47,945.93,N,0,0,0,1107.73,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98842834,,1,1,20090727,20090601,,197.06,14.08,0,0,0,0,0,0.46,33781.32,34523.72,33815.3,34559.58,40.4,0,-782.8,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4,182.98,N,0,0,0,237.46,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,324,N,
CMLT06AMC1,98843279,,1,1,20090727,20090601,,1478.45,98.56,0,0,0,0,0,3.2,236552.56,236327.72,236776,236552.56,224.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.84,1379.89,N,0,0,0,1703.29,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,324,N,
CMLT06AMC1,98846033,,2,1,20090727,20090601,,788.26,33.98,0,0,0,0,0,1.1,81543.7,81507.17,81579.88,81543.7,36.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.53,754.28,N,0,0,0,824.79,0,0,0,xxx,,0,0,0,0,0,0,11.6,0,11.08375,0,,,323,N,
CMLT06AMC1,98858590,,1,1,20090727,20090301,,265.51,10.71,0,0,0,0,0,0.35,25694.64,25684.89,25723.28,25723.28,9.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,254.8,N,0,0,0,275.26,0,0,0,xxx,,0,0,0,0,0,0,12.4,0,11.88375,0,,,324,N,
CMLT06AMC1,98864515,,1,1,20090727,20090201,,3051.82,217.99,0,0,0,0,0,7.08,523169.71,522921.72,524147.36,524147.36,247.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.99,2833.83,N,0,0,0,3299.81,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,324,N,
CMLT06AMC1,98871155,,1,1,20090727,20080401,,1711.16,79.59,0,0,0,0,0,2.59,191012.97,0,192320.55,0,0,0,0,0,,4,,0,0,191012.97,0,0,0,105046.1,0,105046.1,0,0,0,0,0,1631.57,N,0,0,0,1810.95,0,0,0,xxx,,0,0,11,0,0,0,10.75,0,10.23375,0,,,324,N,
CMLT06AMC1,98871270,,2,1,20090727,20090301,,1129.33,64.53,0,0,0,0,0,2.1,154880,154880,154880,154880,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.8,N,0,0,0,1129.33,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98874837,,1,1,20090727,20080501,,2821.53,161.23,0,0,0,0,0,5.24,386952.11,386952.11,386952.11,386952.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2660.3,N,0,0,0,2821.53,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98877111,,1,1,20090727,20080801,,1418.67,106.67,0,0,0,0,0,3.47,256000,256000,256000,256000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,N,0,0,0,1418.67,0,0,0,xxx,,0,0,10,0,0,0,6.65,0,6.13375,0,,,324,N,
CMLT06AMC1,98879398,,1,1,20090727,20090101,,1628.38,228.32,0,0,0,0,0,7.42,547967.83,546964.59,552939.63,552939.63,1003.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.24,1400.06,N,0,0,0,2631.62,0,0,0,xxx,,0,0,0,0,0,0,3.566,0,3.04975,0,,,324,Y,20090108
CMLT06AMC1,98880636,,1,1,20090727,20071001,,3256.95,181.95,0,0,0,0,0,5.91,436685.48,436365.84,442603.98,442603.98,319.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,319.64,3075,N,0,0,0,3576.59,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,324,N,
CMLT06AMC1,98894157,,1,1,20090727,20090601,,1278.09,73.03,0,0,0,0,0,2.37,175280.24,175146.91,175412.61,175280.24,133.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.33,1205.06,N,0,0,0,1411.42,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,98894918,,1,1,20090727,20090601,,442.48,18.13,0,0,0,0,0,0.59,43522.46,43495.12,43549.57,43522.5,27.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,27.34,424.35,N,0,0,0,469.82,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,324,N,
CMLT06AMC1,98899313,,1,1,20090727,20090601,,383.43,16.04,0,0,0,0,0,0.52,38503.57,38487.34,38519.64,38503.57,16.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,16.23,367.39,N,0,0,0,399.66,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,324,N,
CMLT06AMC1,98913239,,1,1,20090727,20060901,,3336.41,171.98,0,0,0,0,0,5.59,412751.25,412655.84,415505.44,415505.44,95.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.41,3164.43,N,0,0,0,3431.82,0,0,0,xxx,,0,0,11,0,0,0,9.7,0,9.18375,0,,,324,N,
CMLT06AMC1,98917156,,1,1,20090727,20090701,,208.37,8.54,0,0,0,0,0,0.28,20495.4,20485.77,20495.4,20485.77,8.79,0.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,324,N,
CMLT06AMC1,98921836,,1,1,20090727,20090101,,1104.64,60.36,0,0,0,0,0,1.96,144870.55,144768.34,145370.12,145370.12,102.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.21,1044.28,N,0,0,0,1206.85,0,0,0,xxx,,0,0,10,0,0,0,9.15,0,8.63375,0,,,324,N,
CMLT06AMC1,98922677,,1,1,20090727,20070801,,0,0,0,0,0,0,0,1.58,116764.57,116764.57,118064.73,118064.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,956.21,0,0,0,xxx,,0,0,10,0,0,0,8.99,0,8.47375,0,,,324,N,
CMLT06AMC1,98927791,,1,1,20090727,20090601,,1013.97,127.19,0,0,0,0,0,4.13,305260.09,304642.23,305784.99,305169.19,525.27,92.28,0.31,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,525.27,886.78,N,0,0,0,1539.24,0,0,0,xxx,,0,0,0,0,0,0,3.986,0,3.46975,0,,,324,Y,20081113
CMLT06AMC1,98928476,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,98945959,,1,1,20090727,20090701,,1641.87,131.35,0,0,0,0,0,4.27,315239.38,314881.25,315239.38,314881.25,0,358.13,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1641.87,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,324,N,
CMLT06AMC1,98953276,,1,1,20090727,20081101,,1049.05,46.83,0,0,0,0,0,1.52,112397.72,112343.85,112761.14,112761.14,53.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.87,1002.22,N,0,0,0,1102.92,0,0,0,xxx,,0,0,10,0,0,0,11.2,0,10.68375,0,,,324,N,
CMLT06AMC1,98962319,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,736.9,0,736.9,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,98974355,,1,1,20090727,20080801,,1313.63,79.61,0,0,0,0,0,2.59,191073.19,190914.33,192603.35,192603.35,158.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.86,1234.02,N,0,0,0,1472.49,0,0,0,xxx,,0,0,9,0,0,0,8.25,0,7.73375,0,,,324,N,
CMLT06AMC1,98976673,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,174.84,0,174.84,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,98979479,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,1633.39,0,1633.39,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N,
CMLT06AMC1,98982432,,1,1,20090727,20080401,,2201.61,104.34,0,0,0,0,0,3.39,250420.19,250284.27,252203.28,252203.28,135.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.92,2097.27,N,0,0,0,2337.53,0,0,0,xxx,,0,0,10,0,0,0,10.55,0,10.03375,0,,,324,N,
CMLT06AMC1,98989593,,1,1,20090727,20090601,,1299.73,73.32,0,0,0,0,0,2.38,175976.07,175845.18,176106.01,175976.08,130.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.89,1226.41,N,0,0,0,1430.62,0,0,0,xxx,,0,0,0,0,0,0,8.863,0,8.34675,0,,,324,N,
CMLT06AMC1,98991276,,1,1,20090727,20080601,,0,0,0,0,0,0,0,3.16,233710.18,233710.18,234371.71,234371.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1773.05,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,99000077,,1,1,20090727,20070701,,0,0,0,0,0,0,0,3.31,244291.17,244291.17,246599.45,246599.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1854.43,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,324,N,
CMLT06AMC1,99001679,,1,1,20090727,20090601,,1229.82,61.8,0,0,0,0,0,2.01,148320.24,148230.06,148409.68,148320.24,90.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.18,1168.02,N,0,0,0,1320,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,324,N,
CMLT06AMC1,99007551,,1,1,20090727,20090701,,1925.43,141.58,0,0,0,0,0,4.6,339782.62,339416.53,339782.63,339416.55,366.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2291.52,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,324,N,
CMLT06AMC1,99009151,,1,1,20090727,20070601,,1124.88,64.8,0,0,0,0,0,2.11,155513.51,155393.91,158139.85,158139.85,119.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.6,1060.08,N,0,0,0,1244.48,0,0,0,xxx,,0,0,11,0,0,0,8.68,0,8.16375,0,,,324,N,
CMLT06AMC1,99012072,,1,1,20090727,20081101,,1760.27,90.27,0,0,0,0,0,2.93,216648.83,216512.09,217575.64,217575.64,136.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.74,1670,N,0,0,0,1897.01,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N,
CMLT06AMC1,99014318,,1,1,20090727,20090101,,0,0,0,0,0,0,0,1.68,123959.53,123959.53,124225.11,124225.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1152.5,0,0,0,xxx,,0,0,9,0,0,0,10.5,0,9.98375,0,,,324,N,
CMLT06AMC1,99015117,,1,1,20090727,20081201,,1824.18,142.05,0,0,0,0,0,4.62,340914.24,340523.25,343216.88,343216.88,390.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,390.99,1682.13,N,0,0,0,2215.17,0,0,0,xxx,,0,0,0,0,0,0,6.421,0,5.90475,0,,,324,Y,20080609
CMLT06AMC1,99020117,,1,1,20090727,20090601,,1265,76.67,0,0,0,0,0,2.49,184000,184000,184000,184000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188.33,N,0,0,0,1265,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,324,N
CMLT06AMC1,99020158,,1,1,20090727,20090601,,395.98,18.86,0,0,0,0,0,0.61,45254.81,45230,45279.41,45254.81,24.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24.81,377.12,N,0,0,0,420.79,0,0,0,xxx,,0,0,0,0,0,0,10.5,0,9.98375,0,,,324,N
CMLT06AMC1,99020430,,1,1,20090727,20080501,,918.33,41.93,0,0,0,0,0,1.36,100639.32,100588.7,101257.15,101257.15,50.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.62,876.4,N,0,0,0,968.95,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,324,N
CMLT06AMC1,99034514,,1,1,20090727,20090101,,1333.67,76.21,0,0,0,0,0,2.48,182903.4,182848.64,183171.31,183171.31,54.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.76,1257.46,N,0,0,0,1388.43,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99037830,,1,1,20090727,20090401,,2071.19,105.14,0,0,0,0,0,3.42,252327.4,252171.1,252636.2,252636.2,156.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.3,1966.05,N,0,0,0,2227.49,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,324,N
CMLT06AMC1,99040073,,1,1,20090727,20070801,,1393.5,76.57,0,0,0,0,0,2.49,183757.72,183707.99,184761.97,184761.97,49.73,0,0,0,,0,20071127,0,0,0,0,0,0,0,0,0,0,0,0,0,49.73,1316.93,N,0,0,0,1443.23,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,325,N
CMLT06AMC1,99047516,,1,1,20090727,20090601,,502.16,83.69,0,0,0,0,0,2.72,200864.54,200463.21,200864.54,200864.54,401.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,401.33,418.47,N,0,0,0,903.49,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,324,N
CMLT06AMC1,99054991,,1,1,20090727,20081101,,0,0,0,0,0,0,0,0.45,33435.06,0,33487,0,0,0,0,0,,4,20090630,0,0,33435.06,0,0,0,33435.06,1446.33,34881.39,0,0,0,0,0,0,Y,0,0,0,347.66,0,0,0,xxx,,0,0,0,0,0,0,12,0,11.48375,0,,,324,N
CMLT06AMC1,99055071,,1,1,20090727,20090701,,2006.88,154.38,0,0,0,0,0,5.02,370500,370500,370500,370500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2006.88,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,324,N
CMLT06AMC1,99068991,,1,1,20090727,20090601,,950.46,118.81,0,0,0,0,0,3.86,285138.99,311943.87,285502.63,312478.25,625.51,0,-27430.39,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,625.51,831.65,N,0,0,0,1575.97,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,324,N
CMLT06AMC1,99069437,,1,1,20090727,20090601,,444.65,25.41,0,0,0,0,0,0.83,60980.22,60933.92,61026.19,60980.22,46.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,419.24,N,0,0,0,490.95,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99072993,,1,1,20090727,20070801,,854.07,55.1,0,0,0,0,0,1.79,132243.57,132123.31,134702.51,134702.51,120.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.26,798.97,N,0,0,0,974.33,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,324,N
CMLT06AMC1,99084279,,1,1,20090727,20090601,,779.54,44.55,0,0,0,0,0,1.45,106908.95,106788.21,106991.16,106871.3,82.53,37.93,0.28,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.53,734.99,N,0,0,0,862.07,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99088718,,1,1,20090727,20090601,,755.63,36.86,0,0,0,0,0,1.2,88463.43,88412.61,88513.83,88463.44,50.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.82,718.77,N,0,0,0,806.45,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,324,N
CMLT06AMC1,99090755,,1,1,20090727,20080701,,1602.57,91.58,0,0,0,0,0,2.98,219780.98,219614.11,221516.74,221516.74,166.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.87,1510.99,N,0,0,0,1769.44,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99099277,,1,1,20090727,20080801,,2434.75,139.13,0,0,0,0,0,4.52,333908.59,333655.07,336322.66,336322.66,253.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.52,2295.62,N,0,0,0,2688.27,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99099798,,1,1,20090727,20081001,,1853.6,95.55,0,0,0,0,0,3.11,229311.82,229165.72,230439.19,230439.19,146.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.1,1758.05,N,0,0,0,1999.7,0,0,0,xxx,,0,0,10,0,0,0,9.7,0,9.18375,0,,,324,N
CMLT06AMC1,99102394,,1,1,20090727,20090601,,2105.42,117.62,0,0,0,0,0,3.82,282291.23,282211.15,282370.73,282291.24,80.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.08,1987.8,N,0,0,0,2185.5,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,324,N
CMLT06AMC1,99109639,,1,1,20090727,20090401,,1091.79,62.75,0,0,0,0,0,2.04,150591.87,150546.17,150682.28,150682.28,45.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7,1029.04,N,0,0,0,1137.49,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,324,N
CMLT06AMC1,99109712,,1,1,20090727,20090401,,402.85,15.68,0,0,0,0,0,0.51,37620.56,37607.5,37646.26,37646.26,13.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06,387.17,N,0,0,0,415.91,0,0,0,xxx,,0,0,0,0,0,0,12.85,0,12.33375,0,,,324,N
CMLT06AMC1,99112039,,1,1,20090727,20090601,,561.05,56.11,0,0,0,0,0,1.82,134653.05,134457,134848.28,134653.05,196.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.05,504.94,N,0,0,0,757.1,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,324,N
CMLT06AMC1,99122954,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,218.47,0,218.47,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,324,N
CMLT06AMC1,99133159,,1,1,20090727,20090701,,2533.77,194.91,0,0,0,0,0,6.33,467773.28,467520.27,467773.27,467520.26,253.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2786.78,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,324,N
CMLT06AMC1,99135790,,1,1,20090727,20090201,,1487.9,85.02,0,0,0,0,0,2.76,204054.28,203991.66,204300.27,204300.27,62.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.62,1402.88,N,0,0,0,1550.52,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99136830,,1,1,20090727,20070101,,0,0,0,0,0,0,0,2.35,173313.2,173313.2,175532.95,175532.95,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1557.55,0,0,0,xxx,,0,0,11,0,0,0,10.1,0,9.58375,0,,,324,N
CMLT06AMC1,99138752,,2,1,20090727,20090701,,591.24,34.58,0,0,0,0,0,1.12,82980.89,82915.53,82980.89,82915.53,65.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,656.6,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,324,N
CMLT06AMC1,99145435,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,429.56,0,429.56,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,324,N
CMLT06AMC1,99150195,,1,1,20090727,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1451.29,0,-1451.29,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,324,N
CMLT06AMC1,99151797,,1,1,20090727,20090401,,2019.44,141.72,0,0,0,0,0,4.61,340116.01,339770.69,340800.55,340800.55,345.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,345.32,1877.72,N,0,0,0,2364.76,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,324,N
CMLT06AMC1,99154510,,1,1,20090727,20081101,,2923.89,167.08,0,0,0,0,0,5.43,400990.96,400870.91,401799.6,401799.6,120.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.05,2756.81,N,0,0,0,3043.94,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99156473,,1,1,20090727,20080401,,1954.62,111.69,0,0,0,0,0,3.63,268061.81,267858.28,270951.7,270951.7,203.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.53,1842.93,N,0,0,0,2158.15,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99160798,,1,1,20090727,20090601,,1759.06,119.66,0,0,0,0,0,3.89,287194.05,286913.75,287472.64,287194.05,280.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,280.3,1639.4,N,0,0,0,2039.36,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,324,N
CMLT06AMC1,99166233,,1,1,20090727,20090601,,1406.63,94.4,0,0,0,0,0,3.07,226571.44,226350.31,226788.45,226568.69,218.05,3.06,0.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,218.05,1312.23,N,0,0,0,1624.68,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,324,N
CMLT06AMC1,99168031,,1,1,20090727,20090601,,289.32,11.3,0,0,0,0,0,0.37,27123.32,27113.81,27132.73,27123.32,9.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51,278.02,N,0,0,0,298.83,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,324,N
CMLT06AMC1,99169757,,1,1,20090727,20090601,,874.68,39.4,0,0,0,0,0,1.28,94559.74,94544.96,94574.39,94559.74,14.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,14.78,835.28,N,0,0,0,889.46,0,0,0,xxx,,0,0,0,0,0,0,11.1,0,10.58375,0,,,324,N
CMLT06AMC1,99175077,,1,1,20090727,20090601,,1063.41,70.89,0,0,0,0,0,2.3,170145.17,169983.45,170305.89,170145.17,161.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.72,992.52,N,0,0,0,1225.13,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,324,N
CMLT06AMC1,99176471,,1,1,20090727,20090601,,1020.83,58.33,0,0,0,0,0,1.9,140000,140000,140000,140000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.5,N,0,0,0,1020.83,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,324,N
CMLT06AMC1,99180796,,1,1,20090727,20080701,,0,0,0,0,0,0,0,2.08,153744.24,153744.24,154730.72,154730.72,0,0,0,0,,0,20081224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1177.72,0,0,0,xxx,,0,0,10,0,0,0,8.2,0,7.68375,0,,,324,N
CMLT06AMC1,99189870,,1,1,20090727,20090601,,965.02,58.84,0,0,0,0,0,1.91,141223.04,0,141223.04,0,0,0,0,0,,2,,141223.04,0,0,0,0,0,0,0,0,0,0,0,0,0,906.18,N,0,0,0,1083.5,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,324,N
CMLT06AMC1,99192510,,1,1,20090727,20080101,,1511.43,77.51,0,0,0,0,0,2.52,186021.67,185904.26,187878.96,187878.96,117.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.41,1433.92,N,0,0,0,1628.84,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,324,N
CMLT06AMC1,99193872,,2,1,20090727,20090201,,0,0,0,0,0,0,0,0.84,61767.96,61767.96,61926.67,61926.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,532.04,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,324,N
CMLT06AMC1,99206195,,2,1,20090727,20080701,,659.19,36.66,0,0,0,0,0,1.19,87989.74,87925.81,88662.35,88662.35,63.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.93,622.53,N,0,0,0,723.12,0,0,0,xxx,,0,0,11,0,0,0,8.99,0,8.47375,0,,,324,N
